1000000 1.36145 0.831325 3.98243 16.3837 1.43792
1000000 1.36145 0.835341 3.97956 16.365 1.43848
1000000 1.36145 0.839357 3.98242 16.387 1.43614
1000000 1.36145 0.843373 3.98257 16.3911 1.43641
1000000 1.36145 0.84739 3.98317 16.3909 1.43602
1000000 1.36145 0.851406 3.97983 16.3681 1.43829
1000000 1.36145 0.855422 3.98484 16.4097 1.43451
1000000 1.36145 0.859438 3.98341 16.4017 1.4369
1000000 1.36145 0.863454 3.98019 16.3756 1.43793
1000000 1.36145 0.86747 3.98071 16.3814 1.43711
1000000 1.36145 0.871486 3.9799 16.3767 1.43707
1000000 1.36145 0.875502 3.98459 16.4142 1.43365
1000000 1.36145 0.879518 3.98355 16.4055 1.43603
1000000 1.36145 0.883534 3.99004 16.455 1.43209
1000000 1.36145 0.88755 3.98246 16.3984 1.43573
1000000 1.36145 0.891566 3.98278 16.405 1.43638
1000000 1.36145 0.895582 3.98741 16.4419 1.43372
1000000 1.36145 0.899598 3.98634 16.4347 1.43261
1000000 1.36145 0.903614 3.98921 16.4554 1.43027
1000000 1.36145 0.907631 3.98642 16.4392 1.43337
1000000 1.36145 0.911647 3.98547 16.4323 1.43309
1000000 1.36145 0.915663 3.98701 16.4442 1.43316
1000000 1.36145 0.919679 3.98714 16.4458 1.43104
1000000 1.36145 0.923695 3.98797 16.4541 1.43193
1000000 1.36145 0.927711 3.98714 16.4478 1.43162
1000000 1.36145 0.931727 3.98913 16.4652 1.42954
1000000 1.36145 0.935743 3.98905 16.4619 1.43026
1000000 1.36145 0.939759 3.99138 16.4816 1.42966
1000000 1.36145 0.943775 3.98889 16.4657 1.43092
1000000 1.36145 0.947791 3.98859 16.4665 1.43047
1000000 1.36145 0.951807 3.99205 16.4918 1.42842
1000000 1.36145 0.955823 3.98734 16.4555 1.43125
1000000 1.36145 0.959839 3.98874 16.4684 1.43066
1000000 1.36145 0.963855 3.99141 16.4884 1.42844
1000000 1.36145 0.967871 3.99232 16.4954 1.42873
1000000 1.36145 0.971888 3.99118 16.4893 1.42834
1000000 1.36145 0.975904 3.99567 16.5231 1.42577
1000000 1.36145 0.97992 3.99303 16.5072 1.42674
1000000 1.36145 0.983936 3.99298 16.5084 1.42679
1000000 1.36145 0.987952 3.99049 16.489 1.42936
1000000 1.36145 0.991968 3.99207 16.5035 1.42786
1000000 1.36145 0.995984 3.99482 16.5241 1.42606
1000000 1.36145 1 3.99279 16.5093 1.42853
1000000 1.36386 0 3.81065 14.6897 1.74828
1000000 1.36386 0.00401606 3.81301 14.71 1.73933
1000000 1.36386 0.00803213 3.81207 14.7076 1.73359
1000000 1.36386 0.0120482 3.81505 14.7316 1.72967
1000000 1.36386 0.0160643 3.8159 14.7388 1.72142
1000000 1.36386 0.0200803 3.81805 14.7571 1.71542
1000000 1.36386 0.0240964 3.81905 14.7675 1.71021
1000000 1.36386 0.0281124 3.81902 14.7703 1.70532
1000000 1.36386 0.0321285 3.82126 14.7882 1.70092
1000000 1.36386 0.0361446 3.82266 14.8028 1.69316
1000000 1.36386 0.0401606 3.82404 14.8154 1.69061
1000000 1.36386 0.0441767 3.8252 14.8263 1.68545
1000000 1.36386 0.0481928 3.82572 14.834 1.68168
1000000 1.36386 0.0522088 3.82795 14.8521 1.67717
1000000 1.36386 0.0562249 3.8294 14.8667 1.67281
1000000 1.36386 0.060241 3.83062 14.8781 1.66995
1000000 1.36386 0.064257 3.83288 14.8962 1.66484
1000000 1.36386 0.0682731 3.83344 14.9025 1.65923
1000000 1.36386 0.0722892 3.83308 14.9042 1.65746
1000000 1.36386 0.0763052 3.83658 14.9322 1.65259
1000000 1.36386 0.0803213 3.8382 14.947 1.64957
1000000 1.36386 0.0843373 3.83679 14.9412 1.64764
1000000 1.36386 0.0883534 3.84109 14.9735 1.64203
1000000 1.36386 0.0923695 3.8402 14.9709 1.64231
1000000 1.36386 0.0963855 3.8418 14.9859 1.63609
1000000 1.36386 0.100402 3.84457 15.01 1.63303
1000000 1.36386 0.104418 3.84611 15.0213 1.62919
1000000 1.36386 0.108434 3.84654 15.0309 1.62595
1000000 1.36386 0.11245 3.84855 15.0463 1.62362
1000000 1.36386 0.116466 3.84892 15.0522 1.62165
1000000 1.36386 0.120482 3.85115 15.0714 1.61708
1000000 1.36386 0.124498 3.85086 15.072 1.61423
1000000 1.36386 0.128514 3.8532 15.0925 1.61119
1000000 1.36386 0.13253 3.85543 15.111 1.60812
1000000 1.36386 0.136546 3.85527 15.1132 1.6084
1000000 1.36386 0.140562 3.85787 15.1356 1.60345
1000000 1.36386 0.144578 3.8589 15.1455 1.60172
1000000 1.36386 0.148594 3.85997 15.1573 1.59844
1000000 1.36386 0.15261 3.86047 15.1627 1.59676
1000000 1.36386 0.156627 3.86326 15.1876 1.59383
1000000 1.36386 0.160643 3.86312 15.1891 1.59304
1000000 1.36386 0.164659 3.864 15.1981 1.58945
1000000 1.36386 0.168675 3.86633 15.2174 1.58629
1000000 1.36386 0.172691 3.86951 15.2405 1.58353
1000000 1.36386 0.176707 3.86818 15.2361 1.58242
1000000 1.36386 0.180723 3.86979 15.2509 1.57923
1000000 1.36386 0.184739 3.87183 15.2669 1.57803
1000000 1.36386 0.188755 3.86956 15.2526 1.57775
1000000 1.36386 0.192771 3.8721 15.2785 1.57425
1000000 1.36386 0.196787 3.87267 15.2814 1.5734
1000000 1.36386 0.200803 3.87323 15.2909 1.57104
1000000 1.36386 0.204819 3.87722 15.3192 1.56798
1000000 1.36386 0.208835 3.87914 15.3366 1.56489
1000000 1.36386 0.212851 3.87849 15.3344 1.56609
1000000 1.36386 0.216867 3.88238 15.3653 1.55851
1000000 1.36386 0.220884 3.88182 15.3654 1.56207
1000000 1.36386 0.2249 3.88228 15.3719 1.55896
1000000 1.36386 0.228916 3.88347 15.3829 1.55832
1000000 1.36386 0.232932 3.8825 15.3756 1.55744
1000000 1.36386 0.236948 3.88758 15.4156 1.5526
1000000 1.36386 0.240964 3.88705 15.4157 1.55328
1000000 1.36386 0.24498 3.88764 15.4226 1.55053
1000000 1.36386 0.248996 3.89199 15.4584 1.54596
1000000 1.36386 0.253012 3.89083 15.4504 1.54725
1000000 1.36386 0.257028 3.88894 15.4413 1.54737
1000000 1.36386 0.261044 3.89085 15.4583 1.54497
1000000 1.36386 0.26506 3.89357 15.4788 1.54118
1000000 1.36386 0.269076 3.89471 15.4906 1.5393
1000000 1.36386 0.273092 3.89541 15.4978 1.53905
1000000 1.36386 0.277108 3.89393 15.4906 1.53934
1000000 1.36386 0.281124 3.89988 15.5347 1.53457
1000000 1.36386 0.285141 3.89735 15.5183 1.53612
1000000 1.36386 0.289157 3.8987 15.5334 1.53357
1000000 1.36386 0.293173 3.89812 15.5316 1.53289
1000000 1.36386 0.297189 3.90377 15.5713 1.52882
1000000 1.36386 0.301205 3.90184 15.5631 1.52846
1000000 1.36386 0.305221 3.9053 15.5886 1.5256
1000000 1.36386 0.309237 3.90453 15.5886 1.52514
1000000 1.36386 0.313253 3.90343 15.5848 1.52658
1000000 1.36386 0.317269 3.90739 15.612 1.52346
1000000 1.36386 0.321285 3.90548 15.6 1.52246
1000000 1.36386 0.325301 3.9073 15.6153 1.52259
1000000 1.36386 0.329317 3.90634 15.6136 1.5223
1000000 1.36386 0.333333 3.90867 15.6318 1.52093
1000000 1.36386 0.337349 3.90971 15.6422 1.51835
1000000 1.36386 0.341365 3.91032 15.6491 1.51584
1000000 1.36386 0.345382 3.90991 15.6492 1.51644
1000000 1.36386 0.349398 3.91215 15.6652 1.51588
1000000 1.36386 0.353414 3.91155 15.6653 1.51418
1000000 1.36386 0.35743 3.91424 15.6835 1.5118
1000000 1.36386 0.361446 3.91506 15.6938 1.51219
1000000 1.36386 0.365462 3.91666 15.7089 1.5097
1000000 1.36386 0.369478 3.91459 15.6943 1.51074
1000000 1.36386 0.373494 3.91884 15.7283 1.5065
1000000 1.36386 0.37751 3.91978 15.7366 1.50647
1000000 1.36386 0.381526 3.9229 15.7604 1.50342
1000000 1.36386 0.385542 3.92158 15.7552 1.50381
1000000 1.36386 0.389558 3.92135 15.7543 1.50365
1000000 1.36386 0.393574 3.92204 15.7621 1.50211
1000000 1.36386 0.39759 3.92365 15.7795 1.50026
1000000 1.36386 0.401606 3.92083 15.7569 1.50227
1000000 1.36386 0.405622 3.92447 15.7871 1.49978
1000000 1.36386 0.409639 3.92734 15.8072 1.49602
1000000 1.36386 0.413655 3.92918 15.8227 1.49578
1000000 1.36386 0.417671 3.9267 15.8091 1.49676
1000000 1.36386 0.421687 3.92613 15.8108 1.49671
1000000 1.36386 0.425703 3.92912 15.8315 1.49415
1000000 1.36386 0.429719 3.92963 15.84 1.49325
1000000 1.36386 0.433735 3.92961 15.8402 1.49215
1000000 1.36386 0.437751 3.92991 15.8405 1.49327
1000000 1.36386 0.441767 3.9304 15.8484 1.49171
1000000 1.36386 0.445783 3.93247 15.8644 1.49014
1000000 1.36386 0.449799 3.92954 15.8472 1.49298
1000000 1.36386 0.453815 3.93235 15.8669 1.49047
1000000 1.36386 0.457831 3.93426 15.8844 1.48775
1000000 1.36386 0.461847 3.9343 15.8885 1.48843
1000000 1.36386 0.465863 3.93394 15.8872 1.48803
1000000 1.36386 0.46988 3.93792 15.9171 1.48446
1000000 1.36386 0.473896 3.93723 15.9178 1.48352
1000000 1.36386 0.477912 3.9372 15.9146 1.48395
1000000 1.36386 0.481928 3.93571 15.9093 1.48355
1000000 1.36386 0.485944 3.93847 15.9316 1.48209
1000000 1.36386 0.48996 3.94267 15.9585 1.481
1000000 1.36386 0.493976 3.94069 15.9478 1.48128
1000000 1.36386 0.497992 3.94359 15.9737 1.4787
1000000 1.36386 0.502008 3.94059 15.9537 1.48022
1000000 1.36386 0.506024 3.9427 15.969 1.47729
1000000 1.36386 0.51004 3.94539 15.9913 1.47464
1000000 1.36386 0.514056 3.94189 15.9673 1.47866
1000000 1.36386 0.518072 3.9412 15.964 1.47778
1000000 1.36386 0.522088 3.94261 15.9767 1.47741
1000000 1.36386 0.526104 3.94513 15.9969 1.47562
1000000 1.36386 0.53012 3.94711 16.0136 1.47359
1000000 1.36386 0.534137 3.94728 16.016 1.47493
1000000 1.36386 0.538153 3.95021 16.0392 1.47083
1000000 1.36386 0.542169 3.9478 16.0238 1.47293
1000000 1.36386 0.546185 3.94994 16.0441 1.47048
1000000 1.36386 0.550201 3.94799 16.0307 1.47146
1000000 1.36386 0.554217 3.94801 16.0291 1.47153
1000000 1.36386 0.558233 3.94984 16.0441 1.47105
1000000 1.36386 0.562249 3.95055 16.0511 1.46876
1000000 1.36386 0.566265 3.95102 16.06 1.4691
1000000 1.36386 0.570281 3.95183 16.0679 1.46744
1000000 1.36386 0.574297 3.95122 16.0624 1.46895
1000000 1.36386 0.578313 3.95454 16.0917 1.46569
1000000 1.36386 0.582329 3.95074 16.0631 1.46859
1000000 1.36386 0.586345 3.953 16.0794 1.46533
1000000 1.36386 0.590361 3.95409 16.0884 1.46493
1000000 1.36386 0.594378 3.95581 16.1052 1.46492
1000000 1.36386 0.598394 3.95572 16.1086 1.46374
1000000 1.36386 0.60241 3.95854 16.1279 1.46229
1000000 1.36386 0.606426 3.95598 16.1163 1.46288
1000000 1.36386 0.610442 3.95606 16.1105 1.4637
1000000 1.36386 0.614458 3.96013 16.147 1.45971
1000000 1.36386 0.618474 3.96042 16.1482 1.45972
1000000 1.36386 0.62249 3.95939 16.1438 1.45961
1000000 1.36386 0.626506 3.95995 16.1485 1.45962
1000000 1.36386 0.630522 3.95853 16.1419 1.45888
1000000 1.36386 0.634538 3.95895 16.1427 1.46057
1000000 1.36386 0.638554 3.95882 16.1441 1.45996
1000000 1.36386 0.64257 3.96109 16.159 1.45804
1000000 1.36386 0.646586 3.96183 16.1704 1.45736
1000000 1.36386 0.650602 3.96242 16.18 1.45523
1000000 1.36386 0.654618 3.96598 16.2065 1.45524
1000000 1.36386 0.658635 3.96109 16.1733 1.45742
1000000 1.36386 0.662651 3.96711 16.2163 1.45273
1000000 1.36386 0.666667 3.96513 16.2 1.45556
1000000 1.36386 0.670683 3.96643 16.2115 1.45381
1000000 1.36386 0.674699 3.96545 16.2112 1.45416
1000000 1.36386 0.678715 3.96474 16.2038 1.4545
1000000 1.36386 0.682731 3.96809 16.2328 1.45218
1000000 1.36386 0.686747 3.9671 16.2262 1.45213
1000000 1.36386 0.690763 3.96461 16.2056 1.45452
1000000 1.36386 0.694779 3.96806 16.2344 1.45147
1000000 1.36386 0.698795 3.96543 16.2158 1.45333
1000000 1.36386 0.702811 3.96741 16.233 1.45202
1000000 1.36386 0.706827 3.96797 16.2404 1.45153
1000000 1.36386 0.710843 3.97091 16.2631 1.44831
1000000 1.36386 0.714859 3.96669 16.2315 1.45176
1000000 1.36386 0.718876 3.97086 16.2633 1.44912
1000000 1.36386 0.722892 3.97141 16.267 1.44755
1000000 1.36386 0.726908 3.96923 16.251 1.44989
1000000 1.36386 0.730924 3.9744 16.2961 1.44487
1000000 1.36386 0.73494 3.9716 16.2772 1.44736
1000000 1.36386 0.738956 3.96993 16.2679 1.44848
1000000 1.36386 0.742972 3.97662 16.3142 1.44392
1000000 1.36386 0.746988 3.97501 16.3042 1.44472
1000000 1.36386 0.751004 3.97496 16.3096 1.44397
1000000 1.36386 0.75502 3.97383 16.3001 1.44521
1000000 1.36386 0.759036 3.97483 16.3088 1.44512
1000000 1.36386 0.763052 3.97556 16.3201 1.44273
1000000 1.36386 0.767068 3.97401 16.3041 1.44484
1000000 1.36386 0.771084 3.97646 16.3211 1.44208
1000000 1.36386 0.7751 3.97578 16.3174 1.44401
1000000 1.36386 0.779116 3.97427 16.3083 1.44517
1000000 1.36386 0.783133 3.97737 16.3387 1.44223
1000000 1.36386 0.787149 3.98066 16.3602 1.44035
1000000 1.36386 0.791165 3.97948 16.3514 1.44111
1000000 1.36386 0.795181 3.97979 16.3556 1.44059
1000000 1.36386 0.799197 3.97637 16.3294 1.44263
1000000 1.36386 0.803213 3.98185 16.3756 1.43816
1000000 1.36386 0.807229 3.98127 16.3757 1.43811
1000000 1.36386 0.811245 3.97925 16.3581 1.44096
1000000 1.36386 0.815261 3.98295 16.3874 1.43779
1000000 1.36386 0.819277 3.97905 16.3616 1.43993
1000000 1.36386 0.823293 3.97864 16.3583 1.4408
1000000 1.36386 0.827309 3.98297 16.39 1.43756
1000000 1.36386 0.831325 3.98053 16.3759 1.43917
1000000 1.36386 0.835341 3.98437 16.4036 1.43749
1000000 1.36386 0.839357 3.98364 16.3991 1.4364
1000000 1.36386 0.843373 3.98468 16.4103 1.43608
1000000 1.36386 0.84739 3.98265 16.3934 1.43761
1000000 1.36386 0.851406 3.98622 16.4246 1.43443
1000000 1.36386 0.855422 3.98215 16.3951 1.43708
1000000 1.36386 0.859438 3.98452 16.4139 1.43584
1000000 1.36386 0.863454 3.98408 16.4125 1.43549
1000000 1.36386 0.86747 3.9848 16.4197 1.43508
1000000 1.36386 0.871486 3.98811 16.4449 1.43357
1000000 1.36386 0.875502 3.98504 16.423 1.43375
1000000 1.36386 0.879518 3.9824 16.4029 1.43614
1000000 1.36386 0.883534 3.98333 16.4119 1.43546
1000000 1.36386 0.88755 3.98564 16.4331 1.43415
1000000 1.36386 0.891566 3.99031 16.4646 1.43119
1000000 1.36386 0.895582 3.98871 16.453 1.43406
1000000 1.36386 0.899598 3.98681 16.4458 1.43238
1000000 1.36386 0.903614 3.98617 16.4401 1.4314
1000000 1.36386 0.907631 3.98744 16.4512 1.43166
1000000 1.36386 0.911647 3.99139 16.4814 1.43062
1000000 1.36386 0.915663 3.9898 16.4721 1.4301
1000000 1.36386 0.919679 3.98859 16.4616 1.43064
1000000 1.36386 0.923695 3.98958 16.4695 1.43026
1000000 1.36386 0.927711 3.99041 16.4763 1.43
1000000 1.36386 0.931727 3.98771 16.4603 1.43113
1000000 1.36386 0.935743 3.99171 16.4887 1.42924
1000000 1.36386 0.939759 3.99175 16.4941 1.42922
1000000 1.36386 0.943775 3.99197 16.4926 1.42974
1000000 1.36386 0.947791 3.99162 16.4962 1.42829
1000000 1.36386 0.951807 3.98997 16.4783 1.43093
1000000 1.36386 0.955823 3.99255 16.5017 1.42855
1000000 1.36386 0.959839 3.98946 16.4856 1.43079
1000000 1.36386 0.963855 3.99364 16.5107 1.42721
1000000 1.36386 0.967871 3.99009 16.4905 1.42895
1000000 1.36386 0.971888 3.9952 16.5248 1.42746
1000000 1.36386 0.975904 3.9968 16.5397 1.425
1000000 1.36386 0.97992 3.99586 16.5303 1.4249
1000000 1.36386 0.983936 3.99516 16.5283 1.42678
1000000 1.36386 0.987952 3.99345 16.519 1.42705
1000000 1.36386 0.991968 3.99388 16.5236 1.4258
1000000 1.36386 0.995984 3.99859 16.5571 1.42398
1000000 1.36386 1 3.99503 16.5332 1.42579
1000000 1.36627 0 3.81285 14.7103 1.74398
1000000 1.36627 0.00401606 3.81514 14.7295 1.73471
1000000 1.36627 0.00803213 3.81497 14.7302 1.72965
1000000 1.36627 0.0120482 3.81489 14.7326 1.7266
1000000 1.36627 0.0160643 3.81569 14.7415 1.71835
1000000 1.36627 0.0200803 3.81862 14.7647 1.71367
1000000 1.36627 0.0240964 3.81951 14.7741 1.70864
1000000 1.36627 0.0281124 3.82034 14.7823 1.70369
1000000 1.36627 0.0321285 3.82308 14.8064 1.70197
1000000 1.36627 0.0361446 3.82569 14.8266 1.69297
1000000 1.36627 0.0401606 3.82347 14.8143 1.69067
1000000 1.36627 0.0441767 3.82773 14.8486 1.68224
1000000 1.36627 0.0481928 3.8255 14.8353 1.67983
1000000 1.36627 0.0522088 3.83031 14.8733 1.67529
1000000 1.36627 0.0562249 3.83097 14.8803 1.67014
1000000 1.36627 0.060241 3.83294 14.8973 1.66692
1000000 1.36627 0.064257 3.83114 14.889 1.66533
1000000 1.36627 0.0682731 3.83533 14.9208 1.65844
1000000 1.36627 0.0722892 3.83524 14.925 1.65399
1000000 1.36627 0.0763052 3.8372 14.9401 1.64977
1000000 1.36627 0.0803213 3.83771 14.9464 1.64892
1000000 1.36627 0.0843373 3.84026 14.969 1.6449
1000000 1.36627 0.0883534 3.84 14.9716 1.64229
1000000 1.36627 0.0923695 3.84235 14.992 1.63682
1000000 1.36627 0.0963855 3.84335 15.0028 1.63527
1000000 1.36627 0.100402 3.84647 15.0257 1.63112
1000000 1.36627 0.104418 3.84565 15.0231 1.62926
1000000 1.36627 0.108434 3.84833 15.0453 1.62506
1000000 1.36627 0.11245 3.85006 15.0628 1.62105
1000000 1.36627 0.116466 3.85334 15.0888 1.61713
1000000 1.36627 0.120482 3.85208 15.0825 1.61637
1000000 1.36627 0.124498 3.85319 15.0939 1.615
1000000 1.36627 0.128514 3.85593 15.1163 1.60881
1000000 1.36627 0.13253 3.85552 15.1162 1.60937
1000000 1.36627 0.136546 3.85567 15.1202 1.60688
1000000 1.36627 0.140562 3.86092 15.1593 1.60131
1000000 1.36627 0.144578 3.85835 15.146 1.60173
1000000 1.36627 0.148594 3.86042 15.1621 1.59731
1000000 1.36627 0.15261 3.86392 15.1933 1.59381
1000000 1.36627 0.156627 3.86357 15.1909 1.59252
1000000 1.36627 0.160643 3.86677 15.2173 1.58982
1000000 1.36627 0.164659 3.86513 15.2107 1.58882
1000000 1.36627 0.168675 3.8697 15.2443 1.58557
1000000 1.36627 0.172691 3.86933 15.2441 1.58201
1000000 1.36627 0.176707 3.86868 15.2444 1.58273
1000000 1.36627 0.180723 3.87213 15.2716 1.57869
1000000 1.36627 0.184739 3.87131 15.2701 1.5785
1000000 1.36627 0.188755 3.87326 15.2871 1.57359
1000000 1.36627 0.192771 3.87699 15.3131 1.57049
1000000 1.36627 0.196787 3.87682 15.3167 1.56921
1000000 1.36627 0.200803 3.87904 15.3341 1.56741
1000000 1.36627 0.204819 3.87988 15.3436 1.56556
1000000 1.36627 0.208835 3.87962 15.3455 1.5667
1000000 1.36627 0.212851 3.88127 15.359 1.56145
1000000 1.36627 0.216867 3.88345 15.3784 1.55973
1000000 1.36627 0.220884 3.88349 15.3839 1.55773
1000000 1.36627 0.2249 3.88427 15.3905 1.55554
1000000 1.36627 0.228916 3.88615 15.4084 1.55418
1000000 1.36627 0.232932 3.88769 15.4214 1.55201
1000000 1.36627 0.236948 3.88944 15.4345 1.54949
1000000 1.36627 0.240964 3.88849 15.4308 1.54988
1000000 1.36627 0.24498 3.8888 15.4363 1.5495
1000000 1.36627 0.248996 3.89109 15.4553 1.54579
1000000 1.36627 0.253012 3.88899 15.4432 1.54686
1000000 1.36627 0.257028 3.88977 15.4513 1.54465
1000000 1.36627 0.261044 3.89696 15.5037 1.53945
1000000 1.36627 0.26506 3.89488 15.4946 1.54222
1000000 1.36627 0.269076 3.8967 15.5083 1.53905
1000000 1.36627 0.273092 3.89499 15.5029 1.54065
1000000 1.36627 0.277108 3.89912 15.5301 1.53666
1000000 1.36627 0.281124 3.8992 15.5368 1.53608
1000000 1.36627 0.285141 3.90075 15.5484 1.53212
1000000 1.36627 0.289157 3.90047 15.552 1.5309
1000000 1.36627 0.293173 3.90231 15.5654 1.5318
1000000 1.36627 0.297189 3.90459 15.5835 1.5286
1000000 1.36627 0.301205 3.90287 15.5715 1.52912
1000000 1.36627 0.305221 3.90675 15.6038 1.52515
1000000 1.36627 0.309237 3.90579 15.6003 1.52542
1000000 1.36627 0.313253 3.90727 15.6137 1.52282
1000000 1.36627 0.317269 3.90946 15.6338 1.52147
1000000 1.36627 0.321285 3.90697 15.6147 1.52333
1000000 1.36627 0.325301 3.91138 15.6505 1.51901
1000000 1.36627 0.329317 3.91113 15.6515 1.51869
1000000 1.36627 0.333333 3.91186 15.6592 1.51522
1000000 1.36627 0.337349 3.9121 15.6621 1.51629
1000000 1.36627 0.341365 3.91472 15.6833 1.51462
1000000 1.36627 0.345382 3.91553 15.6939 1.51352
1000000 1.36627 0.349398 3.91264 15.6747 1.51463
1000000 1.36627 0.353414 3.91483 15.6944 1.51094
1000000 1.36627 0.35743 3.91524 15.6988 1.51177
1000000 1.36627 0.361446 3.91996 15.7354 1.50915
1000000 1.36627 0.365462 3.91728 15.7163 1.50961
1000000 1.36627 0.369478 3.92029 15.7383 1.50766
1000000 1.36627 0.373494 3.92158 15.7536 1.50565
1000000 1.36627 0.37751 3.92147 15.7538 1.50419
1000000 1.36627 0.381526 3.92343 15.7715 1.50198
1000000 1.36627 0.385542 3.92212 15.7655 1.50359
1000000 1.36627 0.389558 3.92383 15.7778 1.50195
1000000 1.36627 0.393574 3.92454 15.7853 1.50216
1000000 1.36627 0.39759 3.92275 15.7759 1.5009
1000000 1.36627 0.401606 3.92708 15.8099 1.49882
1000000 1.36627 0.405622 3.92551 15.7985 1.49948
1000000 1.36627 0.409639 3.92774 15.8173 1.49678
1000000 1.36627 0.413655 3.92772 15.8188 1.49789
1000000 1.36627 0.417671 3.92939 15.8365 1.49303
1000000 1.36627 0.421687 3.92859 15.8307 1.49631
1000000 1.36627 0.425703 3.92936 15.8372 1.4953
1000000 1.36627 0.429719 3.9292 15.841 1.49407
1000000 1.36627 0.433735 3.93129 15.8572 1.4911
1000000 1.36627 0.437751 3.93258 15.8687 1.49164
1000000 1.36627 0.441767 3.93307 15.8736 1.49007
1000000 1.36627 0.445783 3.93136 15.8649 1.49253
1000000 1.36627 0.449799 3.93757 15.9116 1.48525
1000000 1.36627 0.453815 3.93532 15.8962 1.48795
1000000 1.36627 0.457831 3.93443 15.8911 1.48847
1000000 1.36627 0.461847 3.93464 15.8948 1.48599
1000000 1.36627 0.465863 3.93752 15.9167 1.48488
1000000 1.36627 0.46988 3.94088 15.9455 1.48362
1000000 1.36627 0.473896 3.93833 15.9273 1.48501
1000000 1.36627 0.477912 3.94146 15.9516 1.48188
1000000 1.36627 0.481928 3.94018 15.9437 1.48285
1000000 1.36627 0.485944 3.94137 15.9533 1.48222
1000000 1.36627 0.48996 3.94216 15.9622 1.4797
1000000 1.36627 0.493976 3.94428 15.9802 1.47768
1000000 1.36627 0.497992 3.94229 15.9687 1.47936
1000000 1.36627 0.502008 3.94562 15.9969 1.47651
1000000 1.36627 0.506024 3.94503 15.9883 1.4776
1000000 1.36627 0.51004 3.94419 15.9859 1.47821
1000000 1.36627 0.514056 3.94407 15.9893 1.4775
1000000 1.36627 0.518072 3.9482 16.0212 1.47341
1000000 1.36627 0.522088 3.9491 16.027 1.47369
1000000 1.36627 0.526104 3.94649 16.012 1.47502
1000000 1.36627 0.53012 3.94726 16.0189 1.4731
1000000 1.36627 0.534137 3.94803 16.0287 1.47194
1000000 1.36627 0.538153 3.94835 16.0322 1.47201
1000000 1.36627 0.542169 3.94744 16.0284 1.4724
1000000 1.36627 0.546185 3.95135 16.0589 1.47046
1000000 1.36627 0.550201 3.95289 16.0702 1.46943
1000000 1.36627 0.554217 3.95313 16.0744 1.46765
1000000 1.36627 0.558233 3.95059 16.0588 1.46831
1000000 1.36627 0.562249 3.95066 16.0589 1.46995
1000000 1.36627 0.566265 3.95294 16.0772 1.46712
1000000 1.36627 0.570281 3.95377 16.0865 1.46703
1000000 1.36627 0.574297 3.9551 16.0972 1.46515
1000000 1.36627 0.578313 3.95458 16.0959 1.46678
1000000 1.36627 0.582329 3.95722 16.1175 1.46368
1000000 1.36627 0.586345 3.95314 16.0921 1.46535
1000000 1.36627 0.590361 3.95299 16.0891 1.46703
1000000 1.36627 0.594378 3.95988 16.141 1.46213
1000000 1.36627 0.598394 3.95657 16.1167 1.46316
