0.921408,0.0785343,0.0785343
0.921508,0.0784345,0.0784345
0.921608,0.0783346,0.0783346
0.921708,0.0782347,0.0782347
0.921808,0.0781348,0.0781348
0.921908,0.0780349,0.0780349
0.922008,0.077935,0.077935
0.922108,0.0778351,0.0778351
0.922208,0.0777352,0.0777353
0.922308,0.0776354,0.0776354
0.922408,0.0775355,0.0775355
0.922508,0.0774356,0.0774356
0.922608,0.0773357,0.0773357
0.922708,0.0772358,0.0772358
0.922808,0.0771359,0.0771359
0.922908,0.077036,0.077036
0.923008,0.0769362,0.0769362
0.923108,0.0768363,0.0768363
0.923208,0.0767364,0.0767364
0.923308,0.0766365,0.0766365
0.923408,0.0765366,0.0765366
0.923508,0.0764367,0.0764367
0.923608,0.0763368,0.0763368
0.923708,0.0762369,0.0762369
0.923808,0.0761371,0.0761371
0.923908,0.0760372,0.0760372
0.924008,0.0759373,0.0759373
0.924108,0.0758374,0.0758374
0.924208,0.0757375,0.0757375
0.924308,0.0756376,0.0756376
0.924408,0.0755377,0.0755377
0.924508,0.0754378,0.0754378
0.924608,0.0753379,0.0753379
0.924708,0.0752381,0.0752381
0.924808,0.0751382,0.0751382
0.924908,0.0750383,0.0750383
0.925007,0.0749384,0.0749384
0.925107,0.0748385,0.0748385
0.925207,0.0747386,0.0747386
0.925307,0.0746387,0.0746387
0.925407,0.0745388,0.0745388
0.925507,0.0744389,0.0744389
0.925607,0.074339,0.0743391
0.925707,0.0742392,0.0742392
0.925807,0.0741393,0.0741393
0.925907,0.0740394,0.0740394
0.926007,0.0739395,0.0739395
0.926107,0.0738396,0.0738396
0.926207,0.0737397,0.0737397
0.926307,0.0736398,0.0736398
0.926407,0.0735399,0.0735399
0.926507,0.07344,0.07344
0.926607,0.0733401,0.0733401
0.926707,0.0732403,0.0732403
0.926807,0.0731404,0.0731404
0.926907,0.0730405,0.0730405
0.927007,0.0729406,0.0729406
0.927107,0.0728407,0.0728407
0.927207,0.0727408,0.0727408
0.927307,0.0726409,0.0726409
0.927407,0.072541,0.072541
0.927507,0.0724411,0.0724411
0.927607,0.0723412,0.0723412
0.927707,0.0722413,0.0722413
0.927807,0.0721414,0.0721415
0.927907,0.0720416,0.0720416
0.928007,0.0719417,0.0719417
0.928107,0.0718418,0.0718418
0.928207,0.0717419,0.0717419
0.928307,0.071642,0.071642
0.928407,0.0715421,0.0715421
0.928507,0.0714422,0.0714422
0.928607,0.0713423,0.0713423
0.928707,0.0712424,0.0712424
0.928807,0.0711425,0.0711425
0.928907,0.0710426,0.0710426
0.929007,0.0709427,0.0709427
0.929107,0.0708428,0.0708428
0.929207,0.0707429,0.070743
0.929307,0.0706431,0.0706431
0.929407,0.0705432,0.0705432
0.929507,0.0704433,0.0704433
0.929607,0.0703434,0.0703434
0.929707,0.0702435,0.0702435
0.929807,0.0701436,0.0701436
0.929907,0.0700437,0.0700437
0.930007,0.0699438,0.0699438
0.930107,0.0698439,0.0698439
0.930207,0.069744,0.069744
0.930307,0.0696441,0.0696441
0.930407,0.0695442,0.0695442
0.930507,0.0694443,0.0694443
0.930607,0.0693444,0.0693444
0.930707,0.0692445,0.0692445
0.930807,0.0691446,0.0691446
0.930907,0.0690447,0.0690448
0.931007,0.0689449,0.0689449
0.931107,0.068845,0.068845
0.931207,0.0687451,0.0687451
0.931307,0.0686452,0.0686452
0.931407,0.0685453,0.0685453
0.931507,0.0684454,0.0684454
0.931607,0.0683455,0.0683455
0.931707,0.0682456,0.0682456
0.931807,0.0681457,0.0681457
0.931907,0.0680458,0.0680458
0.932007,0.0679459,0.0679459
0.932107,0.067846,0.067846
0.932207,0.0677461,0.0677461
0.932307,0.0676462,0.0676462
0.932407,0.0675463,0.0675463
0.932507,0.0674464,0.0674464
0.932607,0.0673465,0.0673465
0.932707,0.0672466,0.0672466
0.932807,0.0671467,0.0671467
0.932907,0.0670468,0.0670468
0.933007,0.0669469,0.0669469
0.933107,0.066847,0.066847
0.933207,0.0667471,0.0667471
0.933307,0.0666472,0.0666473
0.933407,0.0665473,0.0665474
0.933507,0.0664475,0.0664475
0.933607,0.0663476,0.0663476
0.933707,0.0662477,0.0662477
0.933807,0.0661478,0.0661478
0.933907,0.0660479,0.0660479
0.934007,0.065948,0.065948
0.934107,0.0658481,0.0658481
0.934207,0.0657482,0.0657482
0.934307,0.0656483,0.0656483
0.934407,0.0655484,0.0655484
0.934507,0.0654485,0.0654485
0.934607,0.0653486,0.0653486
0.934707,0.0652487,0.0652487
0.934807,0.0651488,0.0651488
0.934907,0.0650489,0.0650489
0.935006,0.064949,0.064949
0.935106,0.0648491,0.0648491
0.935206,0.0647492,0.0647492
0.935306,0.0646493,0.0646493
0.935406,0.0645494,0.0645494
0.935506,0.0644495,0.0644495
0.935606,0.0643496,0.0643496
0.935706,0.0642497,0.0642497
0.935806,0.0641498,0.0641498
0.935906,0.0640499,0.0640499
0.936006,0.06395,0.06395
0.936106,0.0638501,0.0638501
0.936206,0.0637502,0.0637502
0.936306,0.0636503,0.0636503
0.936406,0.0635504,0.0635504
0.936506,0.0634505,0.0634505
0.936606,0.0633506,0.0633506
0.936706,0.0632507,0.0632507
0.936806,0.0631508,0.0631508
0.936906,0.0630509,0.0630509
0.937006,0.062951,0.062951
0.937106,0.0628511,0.0628511
0.937206,0.0627512,0.0627512
0.937306,0.0626513,0.0626513
0.937406,0.0625514,0.0625514
0.937506,0.0624515,0.0624515
0.937606,0.0623516,0.0623516
0.937706,0.0622517,0.0622517
0.937806,0.0621518,0.0621518
0.937906,0.0620519,0.0620519
0.938006,0.061952,0.061952
0.938106,0.0618521,0.0618521
0.938206,0.0617522,0.0617522
0.938306,0.0616523,0.0616523
0.938406,0.0615524,0.0615524
0.938506,0.0614525,0.0614525
0.938606,0.0613526,0.0613526
0.938706,0.0612527,0.0612527
0.938806,0.0611528,0.0611528
0.938906,0.0610529,0.0610529
0.939006,0.060953,0.060953
0.939106,0.0608531,0.0608531
0.939206,0.0607532,0.0607532
0.939306,0.0606533,0.0606533
0.939406,0.0605534,0.0605534
0.939506,0.0604535,0.0604535
0.939606,0.0603536,0.0603536
0.939706,0.0602537,0.0602537
0.939806,0.0601538,0.0601538
0.939906,0.0600539,0.0600539
0.940006,0.059954,0.059954
0.940106,0.059854,0.0598541
0.940206,0.0597541,0.0597542
0.940306,0.0596542,0.0596542
0.940406,0.0595543,0.0595543
0.940506,0.0594544,0.0594544
0.940606,0.0593545,0.0593545
0.940706,0.0592546,0.0592546
0.940806,0.0591547,0.0591547
0.940906,0.0590548,0.0590548
0.941006,0.0589549,0.0589549
0.941106,0.058855,0.058855
0.941206,0.0587551,0.0587551
0.941306,0.0586552,0.0586552
0.941406,0.0585553,0.0585553
0.941506,0.0584554,0.0584554
0.941606,0.0583555,0.0583555
0.941706,0.0582556,0.0582556
0.941806,0.0581557,0.0581557
0.941906,0.0580558,0.0580558
0.942006,0.0579559,0.0579559
0.942106,0.057856,0.057856
0.942206,0.0577561,0.0577561
0.942306,0.0576562,0.0576562
0.942406,0.0575563,0.0575563
0.942506,0.0574564,0.0574564
0.942606,0.0573565,0.0573565
0.942706,0.0572565,0.0572566
0.942806,0.0571566,0.0571566
0.942906,0.0570567,0.0570567
0.943006,0.0569568,0.0569568
0.943106,0.0568569,0.0568569
0.943206,0.056757,0.056757
0.943306,0.0566571,0.0566571
0.943406,0.0565572,0.0565572
0.943506,0.0564573,0.0564573
0.943606,0.0563574,0.0563574
0.943706,0.0562575,0.0562575
0.943806,0.0561576,0.0561576
0.943906,0.0560577,0.0560577
0.944006,0.0559578,0.0559578
0.944106,0.0558579,0.0558579
0.944206,0.055758,0.055758
0.944306,0.0556581,0.0556581
0.944406,0.0555582,0.0555582
0.944506,0.0554582,0.0554583
0.944606,0.0553583,0.0553583
0.944706,0.0552584,0.0552584
0.944806,0.0551585,0.0551585
0.944906,0.0550586,0.0550586
0.945005,0.0549587,0.0549587
0.945105,0.0548588,0.0548588
0.945205,0.0547589,0.0547589
0.945305,0.054659,0.054659
0.945405,0.0545591,0.0545591
0.945505,0.0544592,0.0544592
0.945605,0.0543593,0.0543593
0.945705,0.0542594,0.0542594
0.945805,0.0541595,0.0541595
0.945905,0.0540595,0.0540596
0.946005,0.0539596,0.0539596
0.946105,0.0538597,0.0538597
0.946205,0.0537598,0.0537598
0.946305,0.0536599,0.0536599
0.946405,0.05356,0.05356
0.946505,0.0534601,0.0534601
0.946605,0.0533602,0.0533602
0.946705,0.0532603,0.0532603
0.946805,0.0531604,0.0531604
0.946905,0.0530605,0.0530605
0.947005,0.0529606,0.0529606
0.947105,0.0528607,0.0528607
0.947205,0.0527607,0.0527608
0.947305,0.0526608,0.0526608
0.947405,0.0525609,0.0525609
0.947505,0.052461,0.052461
0.947605,0.0523611,0.0523611
0.947705,0.0522612,0.0522612
0.947805,0.0521613,0.0521613
0.947905,0.0520614,0.0520614
0.948005,0.0519615,0.0519615
0.948105,0.0518616,0.0518616
0.948205,0.0517617,0.0517617
0.948305,0.0516617,0.0516618
0.948405,0.0515618,0.0515618
0.948505,0.0514619,0.0514619
0.948605,0.051362,0.051362
0.948705,0.0512621,0.0512621
0.948805,0.0511622,0.0511622
0.948905,0.0510623,0.0510623
0.949005,0.0509624,0.0509624
0.949105,0.0508625,0.0508625
0.949205,0.0507626,0.0507626
0.949305,0.0506627,0.0506627
0.949405,0.0505627,0.0505627
0.949505,0.0504628,0.0504628
0.949605,0.0503629,0.0503629
0.949705,0.050263,0.050263
0.949805,0.0501631,0.0501631
0.949905,0.0500632,0.0500632
0.950005,0.0499633,0.0499633
0.950105,0.0498634,0.0498634
0.950205,0.0497635,0.0497635
0.950305,0.0496635,0.0496636
0.950405,0.0495636,0.0495636
0.950505,0.0494637,0.0494637
0.950605,0.0493638,0.0493638
0.950705,0.0492639,0.0492639
0.950805,0.049164,0.049164
0.950905,0.0490641,0.0490641
0.951005,0.0489642,0.0489642
0.951105,0.0488643,0.0488643
0.951205,0.0487643,0.0487643
0.951305,0.0486644,0.0486644
0.951405,0.0485645,0.0485645
0.951505,0.0484646,0.0484646
0.951605,0.0483647,0.0483647
0.951705,0.0482648,0.0482648
0.951805,0.0481649,0.0481649
0.951905,0.048065,0.048065
0.952005,0.0479651,0.0479651
0.952105,0.0478651,0.0478651
0.952205,0.0477652,0.0477652
0.952305,0.0476653,0.0476653
0.952405,0.0475654,0.0475654
0.952505,0.0474655,0.0474655
0.952605,0.0473656,0.0473656
0.952705,0.0472657,0.0472657
0.952805,0.0471658,0.0471658
0.952905,0.0470658,0.0470658
0.953005,0.0469659,0.0469659
0.953105,0.046866,0.046866
0.953205,0.0467661,0.0467661
0.953305,0.0466662,0.0466662
0.953405,0.0465663,0.0465663
0.953505,0.0464664,0.0464664
0.953605,0.0463664,0.0463665
0.953705,0.0462665,0.0462665
0.953805,0.0461666,0.0461666
0.953905,0.0460667,0.0460667
0.954005,0.0459668,0.0459668
0.954105,0.0458669,0.0458669
0.954205,0.045767,0.045767
0.954305,0.0456671,0.0456671
0.954405,0.0455671,0.0455671
0.954505,0.0454672,0.0454672
0.954605,0.0453673,0.0453673
0.954705,0.0452674,0.0452674
0.954805,0.0451675,0.0451675
0.954905,0.0450676,0.0450676
0.955004,0.0449677,0.0449677
0.955104,0.0448677,0.0448677
0.955204,0.0447678,0.0447678
0.955304,0.0446679,0.0446679
0.955404,0.044568,0.044568
0.955504,0.0444681,0.0444681
0.955604,0.0443682,0.0443682
0.955704,0.0442683,0.0442683
0.955804,0.0441683,0.0441683
0.955904,0.0440684,0.0440684
0.956004,0.0439685,0.0439685
0.956104,0.0438686,0.0438686
0.956204,0.0437687,0.0437687
0.956304,0.0436688,0.0436688
0.956404,0.0435688,0.0435689
0.956504,0.0434689,0.0434689
0.956604,0.043369,0.043369
0.956704,0.0432691,0.0432691
0.956804,0.0431692,0.0431692
0.956904,0.0430693,0.0430693
0.957004,0.0429694,0.0429694
0.957104,0.0428694,0.0428694
0.957204,0.0427695,0.0427695
0.957304,0.0426696,0.0426696
0.957404,0.0425697,0.0425697
0.957504,0.0424698,0.0424698
0.957604,0.0423699,0.0423699
0.957704,0.0422699,0.0422699
0.957804,0.04217,0.04217
0.957904,0.0420701,0.0420701
0.958004,0.0419702,0.0419702
0.958104,0.0418703,0.0418703
0.958204,0.0417704,0.0417704
0.958304,0.0416704,0.0416705
0.958404,0.0415705,0.0415705
0.958504,0.0414706,0.0414706
0.958604,0.0413707,0.0413707
0.958704,0.0412708,0.0412708
0.958804,0.0411709,0.0411709
0.958904,0.0410709,0.0410709
0.959004,0.040971,0.040971
0.959104,0.0408711,0.0408711
0.959204,0.0407712,0.0407712
0.959304,0.0406713,0.0406713
0.959404,0.0405714,0.0405714
0.959504,0.0404714,0.0404714
0.959604,0.0403715,0.0403715
0.959704,0.0402716,0.0402716
0.959804,0.0401717,0.0401717
0.959904,0.0400718,0.0400718
0.960004,0.0399719,0.0399719
0.960104,0.0398719,0.0398719
0.960204,0.039772,0.039772
0.960304,0.0396721,0.0396721
0.960404,0.0395722,0.0395722
0.960504,0.0394723,0.0394723
0.960604,0.0393723,0.0393724
0.960704,0.0392724,0.0392724
0.960804,0.0391725,0.0391725
0.960904,0.0390726,0.0390726
0.961004,0.0389727,0.0389727
0.961104,0.0388728,0.0388728
0.961204,0.0387728,0.0387728
0.961304,0.0386729,0.0386729
0.961404,0.038573,0.038573
0.961504,0.0384731,0.0384731
0.961604,0.0383732,0.0383732
0.961704,0.0382732,0.0382732
0.961804,0.0381733,0.0381733
0.961904,0.0380734,0.0380734
0.962004,0.0379735,0.0379735
0.962104,0.0378736,0.0378736
0.962204,0.0377736,0.0377737
0.962304,0.0376737,0.0376737
0.962404,0.0375738,0.0375738
0.962504,0.0374739,0.0374739
0.962604,0.037374,0.037374
0.962704,0.0372741,0.0372741
0.962804,0.0371741,0.0371741
0.962904,0.0370742,0.0370742
0.963004,0.0369743,0.0369743
0.963104,0.0368744,0.0368744
0.963204,0.0367745,0.0367745
0.963304,0.0366745,0.0366745
0.963404,0.0365746,0.0365746
0.963504,0.0364747,0.0364747
0.963604,0.0363748,0.0363748
0.963704,0.0362749,0.0362749
0.963804,0.0361749,0.0361749
0.963904,0.036075,0.036075
0.964004,0.0359751,0.0359751
0.964104,0.0358752,0.0358752
0.964204,0.0357753,0.0357753
0.964304,0.0356753,0.0356753
0.964404,0.0355754,0.0355754
0.964504,0.0354755,0.0354755
0.964604,0.0353756,0.0353756
0.964704,0.0352756,0.0352757
0.964804,0.0351757,0.0351757
0.964904,0.0350758,0.0350758
0.965003,0.0349759,0.0349759
0.965103,0.034876,0.034876
0.965203,0.034776,0.034776
0.965303,0.0346761,0.0346761
0.965403,0.0345762,0.0345762
0.965503,0.0344763,0.0344763
0.965603,0.0343764,0.0343764
0.965703,0.0342764,0.0342764
0.965803,0.0341765,0.0341765
0.965903,0.0340766,0.0340766
0.966003,0.0339767,0.0339767
0.966103,0.0338767,0.0338768
0.966203,0.0337768,0.0337768
0.966303,0.0336769,0.0336769
0.966403,0.033577,0.033577
0.966503,0.0334771,0.0334771
0.966603,0.0333771,0.0333771
0.966703,0.0332772,0.0332772
0.966803,0.0331773,0.0331773
0.966903,0.0330774,0.0330774
0.967003,0.0329775,0.0329775
0.967103,0.0328775,0.0328775
0.967203,0.0327776,0.0327776
0.967303,0.0326777,0.0326777
0.967403,0.0325778,0.0325778
0.967503,0.0324778,0.0324778
0.967603,0.0323779,0.0323779
0.967703,0.032278,0.032278
0.967803,0.0321781,0.0321781
0.967903,0.0320781,0.0320782
0.968003,0.0319782,0.0319782
0.968103,0.0318783,0.0318783
0.968203,0.0317784,0.0317784
0.968303,0.0316785,0.0316785
0.968403,0.0315785,0.0315785
0.968503,0.0314786,0.0314786
0.968603,0.0313787,0.0313787
0.968703,0.0312788,0.0312788
0.968803,0.0311788,0.0311788
0.968903,0.0310789,0.0310789
0.969003,0.030979,0.030979
0.969103,0.0308791,0.0308791
0.969203,0.0307791,0.0307791
0.969303,0.0306792,0.0306792
0.969403,0.0305793,0.0305793
0.969503,0.0304794,0.0304794
0.969603,0.0303795,0.0303795
0.969703,0.0302795,0.0302795
0.969803,0.0301796,0.0301796
0.969903,0.0300797,0.0300797
0.970003,0.0299798,0.0299798
0.970103,0.0298798,0.0298798
0.970203,0.0297799,0.0297799
0.970303,0.02968,0.02968
0.970403,0.0295801,0.0295801
0.970503,0.0294801,0.0294801
0.970603,0.0293802,0.0293802
0.970703,0.0292803,0.0292803
0.970803,0.0291804,0.0291804
0.970903,0.0290804,0.0290804
0.971003,0.0289805,0.0289805
0.971103,0.0288806,0.0288806
0.971203,0.0287807,0.0287807
0.971303,0.0286807,0.0286807
0.971403,0.0285808,0.0285808
0.971503,0.0284809,0.0284809
0.971603,0.028381,0.028381
0.971703,0.028281,0.028281
0.971803,0.0281811,0.0281811
0.971903,0.0280812,0.0280812
0.972003,0.0279813,0.0279813
0.972103,0.0278813,0.0278813
0.972203,0.0277814,0.0277814
0.972303,0.0276815,0.0276815
0.972403,0.0275816,0.0275816
0.972503,0.0274816,0.0274816
0.972603,0.0273817,0.0273817
0.972703,0.0272818,0.0272818
0.972803,0.0271819,0.0271819
0.972903,0.0270819,0.0270819
0.973003,0.026982,0.026982
0.973103,0.0268821,0.0268821
0.973203,0.0267821,0.0267822
0.973303,0.0266822,0.0266822
0.973403,0.0265823,0.0265823
0.973503,0.0264824,0.0264824
0.973603,0.0263824,0.0263824
0.973703,0.0262825,0.0262825
0.973803,0.0261826,0.0261826
0.973903,0.0260827,0.0260827
0.974003,0.0259827,0.0259827
0.974103,0.0258828,0.0258828
0.974203,0.0257829,0.0257829
0.974303,0.025683,0.025683
0.974403,0.025583,0.025583
0.974503,0.0254831,0.0254831
0.974603,0.0253832,0.0253832
0.974703,0.0252833,0.0252833
0.974803,0.0251833,0.0251833
0.974903,0.0250834,0.0250834
0.975002,0.0249835,0.0249835
0.975102,0.0248835,0.0248835
0.975202,0.0247836,0.0247836
0.975302,0.0246837,0.0246837
0.975402,0.0245838,0.0245838
0.975502,0.0244838,0.0244838
0.975602,0.0243839,0.0243839
0.975702,0.024284,0.024284
0.975802,0.0241841,0.0241841
0.975902,0.0240841,0.0240841
0.976002,0.0239842,0.0239842
0.976102,0.0238843,0.0238843
0.976202,0.0237843,0.0237843
0.976302,0.0236844,0.0236844
0.976402,0.0235845,0.0235845
0.976502,0.0234846,0.0234846
0.976602,0.0233846,0.0233846
0.976702,0.0232847,0.0232847
0.976802,0.0231848,0.0231848
0.976902,0.0230848,0.0230848
0.977002,0.0229849,0.0229849
0.977102,0.022885,0.022885
0.977202,0.0227851,0.0227851
0.977302,0.0226851,0.0226851
0.977402,0.0225852,0.0225852
0.977502,0.0224853,0.0224853
0.977602,0.0223853,0.0223853
0.977702,0.0222854,0.0222854
0.977802,0.0221855,0.0221855
0.977902,0.0220856,0.0220856
0.978002,0.0219856,0.0219856
0.978102,0.0218857,0.0218857
0.978202,0.0217858,0.0217858
0.978302,0.0216858,0.0216858
0.978402,0.0215859,0.0215859
0.978502,0.021486,0.021486
0.978602,0.0213861,0.0213861
0.978702,0.0212861,0.0212861
0.978802,0.0211862,0.0211862
0.978902,0.0210863,0.0210863
0.979002,0.0209863,0.0209863
0.979102,0.0208864,0.0208864
0.979202,0.0207865,0.0207865
0.979302,0.0206865,0.0206866
0.979402,0.0205866,0.0205866
0.979502,0.0204867,0.0204867
0.979602,0.0203868,0.0203868
0.979702,0.0202868,0.0202868
0.979802,0.0201869,0.0201869
0.979902,0.020087,0.020087
0.980002,0.019987,0.019987
0.980102,0.0198871,0.0198871
0.980202,0.0197872,0.0197872
0.980302,0.0196872,0.0196873
0.980402,0.0195873,0.0195873
0.980502,0.0194874,0.0194874
0.980602,0.0193875,0.0193875
0.980702,0.0192875,0.0192875
0.980802,0.0191876,0.0191876
0.980902,0.0190877,0.0190877
0.981002,0.0189877,0.0189877
0.981102,0.0188878,0.0188878
0.981202,0.0187879,0.0187879
0.981302,0.0186879,0.0186879
0.981402,0.018588,0.018588
0.981502,0.0184881,0.0184881
0.981602,0.0183882,0.0183882
0.981702,0.0182882,0.0182882
0.981802,0.0181883,0.0181883
0.981902,0.0180884,0.0180884
0.982002,0.0179884,0.0179884
0.982102,0.0178885,0.0178885
0.982202,0.0177886,0.0177886
0.982302,0.0176886,0.0176886
0.982402,0.0175887,0.0175887
0.982502,0.0174888,0.0174888
0.982602,0.0173888,0.0173888
0.982702,0.0172889,0.0172889
0.982802,0.017189,0.017189
0.982902,0.017089,0.017089
0.983002,0.0169891,0.0169891
0.983102,0.0168892,0.0168892
0.983202,0.0167893,0.0167893
0.983302,0.0166893,0.0166893
0.983402,0.0165894,0.0165894
0.983502,0.0164895,0.0164895
0.983602,0.0163895,0.0163895
0.983702,0.0162896,0.0162896
0.983802,0.0161897,0.0161897
0.983902,0.0160897,0.0160897
0.984002,0.0159898,0.0159898
0.984102,0.0158899,0.0158899
0.984202,0.0157899,0.0157899
0.984302,0.01569,0.01569
0.984402,0.0155901,0.0155901
0.984502,0.0154901,0.0154901
0.984602,0.0153902,0.0153902
0.984702,0.0152903,0.0152903
0.984802,0.0151903,0.0151903
0.984902,0.0150904,0.0150904
0.985001,0.0149905,0.0149905
0.985101,0.0148905,0.0148905
0.985201,0.0147906,0.0147906
0.985301,0.0146907,0.0146907
0.985401,0.0145907,0.0145907
0.985501,0.0144908,0.0144908
0.985601,0.0143909,0.0143909
0.985701,0.0142909,0.0142909
0.985801,0.014191,0.014191
0.985901,0.0140911,0.0140911
0.986001,0.0139911,0.0139911
0.986101,0.0138912,0.0138912
0.986201,0.0137913,0.0137913
0.986301,0.0136913,0.0136913
0.986401,0.0135914,0.0135914
0.986501,0.0134915,0.0134915
0.986601,0.0133915,0.0133915
0.986701,0.0132916,0.0132916
0.986801,0.0131917,0.0131917
0.986901,0.0130917,0.0130917
0.987001,0.0129918,0.0129918
0.987101,0.0128919,0.0128919
0.987201,0.0127919,0.0127919
0.987301,0.012692,0.012692
0.987401,0.0125921,0.0125921
0.987501,0.0124921,0.0124921
0.987601,0.0123922,0.0123922
0.987701,0.0122923,0.0122923
0.987801,0.0121923,0.0121923
0.987901,0.0120924,0.0120924
0.988001,0.0119925,0.0119925
0.988101,0.0118925,0.0118925
0.988201,0.0117926,0.0117926
0.988301,0.0116927,0.0116927
0.988401,0.0115927,0.0115927
0.988501,0.0114928,0.0114928
0.988601,0.0113929,0.0113929
0.988701,0.0112929,0.0112929
0.988801,0.011193,0.011193
0.988901,0.0110931,0.0110931
0.989001,0.0109931,0.0109931
0.989101,0.0108932,0.0108932
0.989201,0.0107933,0.0107933
0.989301,0.0106933,0.0106933
0.989401,0.0105934,0.0105934
0.989501,0.0104934,0.0104934
0.989601,0.0103935,0.0103935
0.989701,0.0102936,0.0102936
0.989801,0.0101936,0.0101936
0.989901,0.0100937,0.0100937
0.990001,0.00999377,0.00999377
0.990101,0.00989384,0.00989384
0.990201,0.0097939,0.0097939
0.990301,0.00969396,0.00969397
0.990401,0.00959403,0.00959403
0.990501,0.00949409,0.00949409
0.990601,0.00939416,0.00939416
0.990701,0.00929422,0.00929422
0.990801,0.00919429,0.00919429
0.990901,0.00909435,0.00909435
0.991001,0.00899442,0.00899442
0.991101,0.00889448,0.00889448
0.991201,0.00879454,0.00879454
0.991301,0.00869461,0.00869461
0.991401,0.00859467,0.00859467
0.991501,0.00849474,0.00849474
0.991601,0.0083948,0.0083948
0.991701,0.00829486,0.00829486
0.991801,0.00819493,0.00819493
0.991901,0.00809499,0.00809499
0.992001,0.00799506,0.00799506
