0.00783992,0.0675652,0.0675652
0.00784992,0.0676476,0.0676476
0.00785992,0.0677301,0.0677301
0.00786992,0.0678125,0.0678125
0.00787992,0.067895,0.067895
0.00788992,0.0679774,0.0679774
0.00789992,0.0680598,0.0680598
0.00790992,0.0681422,0.0681422
0.00791992,0.0682246,0.0682246
0.00792992,0.068307,0.068307
0.00793992,0.0683893,0.0683893
0.00794992,0.0684717,0.0684717
0.00795992,0.068554,0.068554
0.00796992,0.0686364,0.0686364
0.00797992,0.0687187,0.0687187
0.00798992,0.068801,0.068801
0.00799992,0.0688834,0.0688834
0.00800992,0.0689657,0.0689657
0.00801992,0.069048,0.069048
0.00802992,0.0691303,0.0691303
0.00803992,0.0692125,0.0692125
0.00804992,0.0692948,0.0692948
0.00805992,0.0693771,0.0693771
0.00806992,0.0694593,0.0694593
0.00807992,0.0695416,0.0695416
0.00808992,0.0696238,0.0696238
0.00809992,0.069706,0.069706
0.00810992,0.0697882,0.0697882
0.00811992,0.0698704,0.0698704
0.00812992,0.0699526,0.0699526
0.00813992,0.0700348,0.0700348
0.00814992,0.070117,0.070117
0.00815992,0.0701992,0.0701992
0.00816992,0.0702813,0.0702813
0.00817992,0.0703635,0.0703635
0.00818992,0.0704456,0.0704456
0.00819992,0.0705277,0.0705277
0.00820992,0.0706099,0.0706099
0.00821992,0.070692,0.070692
0.00822992,0.0707741,0.0707741
0.00823992,0.0708562,0.0708562
0.00824992,0.0709383,0.0709383
0.00825992,0.0710203,0.0710203
0.00826992,0.0711024,0.0711024
0.00827992,0.0711845,0.0711845
0.00828992,0.0712665,0.0712665
0.00829992,0.0713485,0.0713485
0.00830992,0.0714306,0.0714306
0.00831992,0.0715126,0.0715126
0.00832992,0.0715946,0.0715946
0.00833992,0.0716766,0.0716766
0.00834992,0.0717586,0.0717586
0.00835992,0.0718406,0.0718406
0.00836992,0.0719226,0.0719226
0.00837992,0.0720045,0.0720045
0.00838992,0.0720865,0.0720865
0.00839992,0.0721684,0.0721684
0.00840992,0.0722504,0.0722504
0.00841992,0.0723323,0.0723323
0.00842992,0.0724142,0.0724142
0.00843992,0.0724961,0.0724961
0.00844992,0.072578,0.072578
0.00845992,0.0726599,0.0726599
0.00846992,0.0727418,0.0727418
0.00847992,0.0728237,0.0728237
0.00848992,0.0729056,0.0729056
0.00849992,0.0729874,0.0729874
0.00850991,0.0730693,0.0730693
0.00851991,0.0731511,0.0731511
0.00852991,0.0732329,0.0732329
0.00853991,0.0733147,0.0733147
0.00854991,0.0733965,0.0733965
0.00855991,0.0734783,0.0734783
0.00856991,0.0735601,0.0735601
0.00857991,0.0736419,0.0736419
0.00858991,0.0737237,0.0737237
0.00859991,0.0738055,0.0738055
0.00860991,0.0738872,0.0738872
0.00861991,0.073969,0.073969
0.00862991,0.0740507,0.0740507
0.00863991,0.0741324,0.0741324
0.00864991,0.0742141,0.0742141
0.00865991,0.0742958,0.0742958
0.00866991,0.0743775,0.0743775
0.00867991,0.0744592,0.0744592
0.00868991,0.0745409,0.0745409
0.00869991,0.0746226,0.0746226
0.00870991,0.0747043,0.0747043
0.00871991,0.0747859,0.0747859
0.00872991,0.0748675,0.0748675
0.00873991,0.0749492,0.0749492
0.00874991,0.0750308,0.0750308
0.00875991,0.0751124,0.0751124
0.00876991,0.075194,0.075194
0.00877991,0.0752756,0.0752756
0.00878991,0.0753572,0.0753572
0.00879991,0.0754388,0.0754388
0.00880991,0.0755204,0.0755204
0.00881991,0.0756019,0.0756019
0.00882991,0.0756835,0.0756835
0.00883991,0.075765,0.075765
0.00884991,0.0758466,0.0758466
0.00885991,0.0759281,0.0759281
0.00886991,0.0760096,0.0760096
0.00887991,0.0760911,0.0760911
0.00888991,0.0761726,0.0761726
0.00889991,0.0762541,0.0762541
0.00890991,0.0763356,0.0763356
0.00891991,0.0764171,0.0764171
0.00892991,0.0764985,0.0764985
0.00893991,0.07658,0.07658
0.00894991,0.0766614,0.0766614
0.00895991,0.0767428,0.0767428
0.00896991,0.0768243,0.0768243
0.00897991,0.0769057,0.0769057
0.00898991,0.0769871,0.0769871
0.00899991,0.0770685,0.0770685
0.00900991,0.0771499,0.0771499
0.00901991,0.0772313,0.0772313
0.00902991,0.0773126,0.0773126
0.00903991,0.077394,0.077394
0.00904991,0.0774753,0.0774753
0.00905991,0.0775567,0.0775567
0.00906991,0.077638,0.077638
0.00907991,0.0777193,0.0777193
0.00908991,0.0778007,0.0778007
0.00909991,0.077882,0.077882
0.00910991,0.0779633,0.0779633
0.00911991,0.0780445,0.0780445
0.00912991,0.0781258,0.0781258
0.00913991,0.0782071,0.0782071
0.00914991,0.0782884,0.0782884
0.00915991,0.0783696,0.0783696
0.00916991,0.0784508,0.0784508
0.00917991,0.0785321,0.0785321
0.00918991,0.0786133,0.0786133
0.00919991,0.0786945,0.0786945
0.00920991,0.0787757,0.0787757
0.00921991,0.0788569,0.0788569
0.00922991,0.0789381,0.0789381
0.00923991,0.0790193,0.0790193
0.00924991,0.0791005,0.0791005
0.00925991,0.0791816,0.0791816
0.00926991,0.0792628,0.0792628
0.00927991,0.0793439,0.0793439
0.00928991,0.079425,0.079425
0.00929991,0.0795062,0.0795062
0.00930991,0.0795873,0.0795873
0.00931991,0.0796684,0.0796684
0.00932991,0.0797495,0.0797495
0.00933991,0.0798306,0.0798306
0.00934991,0.0799116,0.0799116
0.00935991,0.0799927,0.0799927
0.00936991,0.0800738,0.0800738
0.00937991,0.0801548,0.0801548
0.00938991,0.0802359,0.0802359
0.00939991,0.0803169,0.0803169
0.00940991,0.0803979,0.0803979
0.00941991,0.0804789,0.0804789
0.00942991,0.0805599,0.0805599
0.00943991,0.0806409,0.0806409
0.00944991,0.0807219,0.0807219
0.00945991,0.0808029,0.0808029
0.00946991,0.0808839,0.0808839
0.00947991,0.0809648,0.0809648
0.00948991,0.0810458,0.0810458
0.00949991,0.0811267,0.0811267
0.0095099,0.0812077,0.0812077
0.0095199,0.0812886,0.0812886
0.0095299,0.0813695,0.0813695
0.0095399,0.0814504,0.0814504
0.0095499,0.0815313,0.0815313
0.0095599,0.0816122,0.0816122
0.0095699,0.0816931,0.0816931
0.0095799,0.0817739,0.0817739
0.0095899,0.0818548,0.0818548
0.0095999,0.0819356,0.0819356
0.0096099,0.0820165,0.0820165
0.0096199,0.0820973,0.0820973
0.0096299,0.0821781,0.0821781
0.0096399,0.082259,0.082259
0.0096499,0.0823398,0.0823398
0.0096599,0.0824206,0.0824206
0.0096699,0.0825013,0.0825013
0.0096799,0.0825821,0.0825821
0.0096899,0.0826629,0.0826629
0.0096999,0.0827437,0.0827437
0.0097099,0.0828244,0.0828244
0.0097199,0.0829051,0.0829051
0.0097299,0.0829859,0.0829859
0.0097399,0.0830666,0.0830666
0.0097499,0.0831473,0.0831473
0.0097599,0.083228,0.083228
0.0097699,0.0833087,0.0833087
0.0097799,0.0833894,0.0833894
0.0097899,0.0834701,0.0834701
0.0097999,0.0835508,0.0835508
0.0098099,0.0836314,0.0836314
0.0098199,0.0837121,0.0837121
0.0098299,0.0837927,0.0837927
0.0098399,0.0838733,0.0838733
0.0098499,0.083954,0.083954
0.0098599,0.0840346,0.0840346
0.0098699,0.0841152,0.0841152
0.0098799,0.0841958,0.0841958
0.0098899,0.0842764,0.0842764
0.0098999,0.0843569,0.0843569
0.0099099,0.0844375,0.0844375
0.0099199,0.0845181,0.0845181
0.0099299,0.0845986,0.0845986
0.0099399,0.0846792,0.0846792
0.0099499,0.0847597,0.0847597
0.0099599,0.0848402,0.0848402
0.0099699,0.0849207,0.0849207
0.0099799,0.0850012,0.0850012
0.0099899,0.0850817,0.0850817
0.0099999,0.0851622,0.0851622
0.0100099,0.0852427,0.0852427
0.0100199,0.0853232,0.0853232
0.0100299,0.0854036,0.0854036
0.0100399,0.0854841,0.0854841
0.0100499,0.0855645,0.0855645
0.0100599,0.085645,0.085645
0.0100699,0.0857254,0.0857254
0.0100799,0.0858058,0.0858058
0.0100899,0.0858862,0.0858862
0.0100999,0.0859666,0.0859666
0.0101099,0.086047,0.086047
0.0101199,0.0861274,0.0861274
0.0101299,0.0862078,0.0862078
0.0101399,0.0862881,0.0862881
0.0101499,0.0863685,0.0863685
0.0101599,0.0864488,0.0864488
0.0101699,0.0865291,0.0865291
0.0101799,0.0866095,0.0866095
0.0101899,0.0866898,0.0866898
0.0101999,0.0867701,0.0867701
0.0102099,0.0868504,0.0868504
0.0102199,0.0869307,0.0869307
0.0102299,0.087011,0.087011
0.0102399,0.0870912,0.0870912
0.0102499,0.0871715,0.0871715
0.0102599,0.0872517,0.0872517
0.0102699,0.087332,0.087332
0.0102799,0.0874122,0.0874122
0.0102899,0.0874925,0.0874925
0.0102999,0.0875727,0.0875727
0.0103099,0.0876529,0.0876529
0.0103199,0.0877331,0.0877331
0.0103299,0.0878133,0.0878133
0.0103399,0.0878934,0.0878934
0.0103499,0.0879736,0.0879736
0.0103599,0.0880538,0.0880538
0.0103699,0.0881339,0.0881339
0.0103799,0.0882141,0.0882141
0.0103899,0.0882942,0.0882942
0.0103999,0.0883743,0.0883743
0.0104099,0.0884545,0.0884545
0.0104199,0.0885346,0.0885346
0.0104299,0.0886147,0.0886147
0.0104399,0.0886948,0.0886948
0.0104499,0.0887748,0.0887748
0.0104599,0.0888549,0.0888549
0.0104699,0.088935,0.088935
0.0104799,0.089015,0.089015
0.0104899,0.0890951,0.0890951
0.0104999,0.0891751,0.0891751
0.0105099,0.0892551,0.0892551
0.0105199,0.0893352,0.0893352
0.0105299,0.0894152,0.0894152
0.0105399,0.0894952,0.0894952
0.0105499,0.0895752,0.0895752
0.0105599,0.0896551,0.0896551
0.0105699,0.0897351,0.0897351
0.0105799,0.0898151,0.0898151
0.0105899,0.089895,0.089895
0.0105999,0.089975,0.089975
0.0106099,0.0900549,0.0900549
0.0106199,0.0901349,0.0901349
0.0106299,0.0902148,0.0902148
0.0106399,0.0902947,0.0902947
0.0106499,0.0903746,0.0903746
0.0106599,0.0904545,0.0904545
0.0106699,0.0905344,0.0905344
0.0106799,0.0906142,0.0906142
0.0106899,0.0906941,0.0906941
0.0106999,0.090774,0.090774
0.0107099,0.0908538,0.0908538
0.0107199,0.0909336,0.0909336
0.0107299,0.0910135,0.0910135
0.0107399,0.0910933,0.0910933
0.0107499,0.0911731,0.0911731
0.0107599,0.0912529,0.0912529
0.0107699,0.0913327,0.0913327
0.0107799,0.0914125,0.0914125
0.0107899,0.0914923,0.0914923
0.0107999,0.091572,0.091572
0.0108099,0.0916518,0.0916518
0.0108199,0.0917315,0.0917315
0.0108299,0.0918113,0.0918113
0.0108399,0.091891,0.091891
0.0108499,0.0919707,0.0919707
0.0108599,0.0920504,0.0920504
0.0108699,0.0921302,0.0921302
0.0108799,0.0922098,0.0922098
0.0108899,0.0922895,0.0922895
0.0108999,0.0923692,0.0923692
0.0109099,0.0924489,0.0924489
0.0109199,0.0925285,0.0925285
0.0109299,0.0926082,0.0926082
0.0109399,0.0926878,0.0926878
0.0109499,0.0927675,0.0927675
0.0109599,0.0928471,0.0928471
0.0109699,0.0929267,0.0929267
0.0109799,0.0930063,0.0930063
0.0109899,0.0930859,0.0930859
0.0109999,0.0931655,0.0931655
0.0110099,0.0932451,0.0932451
0.0110199,0.0933246,0.0933246
0.0110299,0.0934042,0.0934042
0.0110399,0.0934837,0.0934837
0.0110499,0.0935633,0.0935633
0.0110599,0.0936428,0.0936428
0.0110699,0.0937224,0.0937224
0.0110799,0.0938019,0.0938019
0.0110899,0.0938814,0.0938814
0.0110999,0.0939609,0.0939609
0.0111099,0.0940404,0.0940404
0.0111199,0.0941198,0.0941198
0.0111299,0.0941993,0.0941993
0.0111399,0.0942788,0.0942788
0.0111499,0.0943582,0.0943582
0.0111599,0.0944377,0.0944377
0.0111699,0.0945171,0.0945171
0.0111799,0.0945965,0.0945965
0.0111899,0.094676,0.094676
0.0111999,0.0947554,0.0947554
0.0112099,0.0948348,0.0948348
0.0112199,0.0949142,0.0949142
0.0112299,0.0949935,0.0949935
0.0112399,0.0950729,0.0950729
0.0112499,0.0951523,0.0951523
0.0112599,0.0952316,0.0952316
0.0112699,0.095311,0.095311
0.0112799,0.0953903,0.0953903
0.0112899,0.0954696,0.0954696
0.0112999,0.095549,0.095549
0.0113099,0.0956283,0.0956283
0.0113199,0.0957076,0.0957076
0.0113299,0.0957869,0.0957869
0.0113399,0.0958661,0.0958661
0.0113499,0.0959454,0.0959454
0.0113599,0.0960247,0.0960247
0.0113699,0.0961039,0.0961039
0.0113799,0.0961832,0.0961832
0.0113899,0.0962624,0.0962624
0.0113999,0.0963417,0.0963417
0.0114099,0.0964209,0.0964209
0.0114199,0.0965001,0.0965001
0.0114299,0.0965793,0.0965793
0.0114399,0.0966585,0.0966585
0.0114499,0.0967377,0.0967377
0.0114599,0.0968169,0.0968169
0.0114699,0.096896,0.096896
0.0114799,0.0969752,0.0969752
0.0114899,0.0970543,0.0970543
0.0114999,0.0971335,0.0971335
0.0115099,0.0972126,0.0972126
0.0115199,0.0972917,0.0972917
0.0115299,0.0973708,0.0973708
0.0115399,0.0974499,0.0974499
0.0115499,0.097529,0.097529
0.0115599,0.0976081,0.0976081
0.0115699,0.0976872,0.0976872
0.0115799,0.0977663,0.0977663
0.0115899,0.0978453,0.0978453
0.0115999,0.0979244,0.0979244
0.0116099,0.0980034,0.0980034
0.0116199,0.0980825,0.0980825
0.0116299,0.0981615,0.0981615
0.0116399,0.0982405,0.0982405
0.0116499,0.0983195,0.0983195
0.0116599,0.0983985,0.0983985
0.0116699,0.0984775,0.0984775
0.0116799,0.0985565,0.0985565
0.0116899,0.0986355,0.0986355
0.0116999,0.0987144,0.0987144
0.0117099,0.0987934,0.0987934
0.0117199,0.0988723,0.0988723
0.0117299,0.0989512,0.0989512
0.0117399,0.0990302,0.0990302
0.0117499,0.0991091,0.0991091
0.0117599,0.099188,0.099188
0.0117699,0.0992669,0.0992669
0.0117799,0.0993458,0.0993458
0.0117899,0.0994247,0.0994247
0.0117999,0.0995036,0.0995036
0.0118099,0.0995824,0.0995824
0.0118199,0.0996613,0.0996613
0.0118299,0.0997401,0.0997401
0.0118399,0.099819,0.099819
0.0118499,0.0998978,0.0998978
0.0118599,0.0999766,0.0999766
0.0118699,0.100055,0.100055
0.0118799,0.100134,0.100134
0.0118899,0.100213,0.100213
0.0118999,0.100292,0.100292
0.0119099,0.100371,0.100371
0.0119199,0.100449,0.100449
0.0119299,0.100528,0.100528
0.0119399,0.100607,0.100607
0.0119499,0.100686,0.100686
0.0119599,0.100764,0.100764
0.0119699,0.100843,0.100843
0.0119799,0.100922,0.100922
0.0119899,0.101,0.101
0.0119999,0.101079,0.101079
0.0120099,0.101158,0.101158
0.0120199,0.101237,0.101237
0.0120299,0.101315,0.101315
0.0120399,0.101394,0.101394
0.0120499,0.101473,0.101473
0.0120599,0.101551,0.101551
0.0120699,0.10163,0.10163
0.0120799,0.101708,0.101708
0.0120899,0.101787,0.101787
0.0120999,0.101866,0.101866
0.0121099,0.101944,0.101944
0.0121199,0.102023,0.102023
0.0121299,0.102101,0.102101
0.0121399,0.10218,0.10218
0.0121499,0.102259,0.102259
0.0121599,0.102337,0.102337
0.0121699,0.102416,0.102416
0.0121799,0.102494,0.102494
0.0121899,0.102573,0.102573
0.0121999,0.102651,0.102651
0.0122099,0.10273,0.10273
0.0122199,0.102808,0.102808
0.0122299,0.102887,0.102887
0.0122399,0.102965,0.102965
0.0122499,0.103044,0.103044
0.0122599,0.103122,0.103122
0.0122699,0.103201,0.103201
0.0122799,0.103279,0.103279
0.0122899,0.103358,0.103358
0.0122999,0.103436,0.103436
0.0123099,0.103514,0.103514
0.0123199,0.103593,0.103593
0.0123299,0.103671,0.103671
0.0123399,0.10375,0.10375
0.0123499,0.103828,0.103828
0.0123599,0.103906,0.103906
0.0123699,0.103985,0.103985
0.0123799,0.104063,0.104063
0.0123899,0.104141,0.104141
0.0123999,0.10422,0.10422
0.0124099,0.104298,0.104298
0.0124199,0.104376,0.104376
0.0124299,0.104455,0.104455
0.0124399,0.104533,0.104533
0.0124499,0.104611,0.104611
0.0124599,0.10469,0.10469
0.0124699,0.104768,0.104768
0.0124799,0.104846,0.104846
0.0124899,0.104924,0.104924
0.0124999,0.105003,0.105003
0.0125099,0.105081,0.105081
0.0125199,0.105159,0.105159
0.0125299,0.105237,0.105237
0.0125399,0.105316,0.105316
0.0125499,0.105394,0.105394
0.0125599,0.105472,0.105472
0.0125699,0.10555,0.10555
0.0125799,0.105628,0.105628
0.0125899,0.105707,0.105707
0.0125999,0.105785,0.105785
0.0126099,0.105863,0.105863
0.0126199,0.105941,0.105941
0.0126299,0.106019,0.106019
0.0126399,0.106097,0.106097
0.0126499,0.106175,0.106175
0.0126599,0.106254,0.106254
0.0126699,0.106332,0.106332
0.0126799,0.10641,0.10641
0.0126899,0.106488,0.106488
0.0126999,0.106566,0.106566
0.0127099,0.106644,0.106644
0.0127199,0.106722,0.106722
0.0127299,0.1068,0.1068
0.0127399,0.106878,0.106878
0.0127499,0.106956,0.106956
0.0127599,0.107034,0.107034
0.0127699,0.107112,0.107112
0.0127799,0.10719,0.10719
0.0127899,0.107268,0.107268
0.0127999,0.107346,0.107346
0.0128099,0.107424,0.107424
0.0128199,0.107502,0.107502
0.0128299,0.10758,0.10758
0.0128399,0.107658,0.107658
0.0128499,0.107736,0.107736
0.0128599,0.107814,0.107814
0.0128699,0.107892,0.107892
0.0128799,0.10797,0.10797
0.0128899,0.108048,0.108048
0.0128999,0.108126,0.108126
0.0129099,0.108204,0.108204
0.0129199,0.108281,0.108281
0.0129299,0.108359,0.108359
0.0129399,0.108437,0.108437
0.0129499,0.108515,0.108515
0.0129599,0.108593,0.108593
0.0129699,0.108671,0.108671
0.0129799,0.108749,0.108749
0.0129899,0.108826,0.108826
0.0129999,0.108904,0.108904
0.0130099,0.108982,0.108982
0.0130199,0.10906,0.10906
0.0130299,0.109138,0.109138
0.0130399,0.109215,0.109215
0.0130499,0.109293,0.109293
0.0130599,0.109371,0.109371
0.0130699,0.109449,0.109449
0.0130799,0.109526,0.109526
0.0130899,0.109604,0.109604
0.0130999,0.109682,0.109682
0.0131099,0.10976,0.10976
0.0131199,0.109837,0.109837
0.0131299,0.109915,0.109915
0.0131399,0.109993,0.109993
0.0131499,0.11007,0.11007
0.0131599,0.110148,0.110148
0.0131699,0.110226,0.110226
0.0131799,0.110303,0.110303
0.0131899,0.110381,0.110381
0.0131999,0.110459,0.110459
0.0132099,0.110536,0.110536
0.0132199,0.110614,0.110614
0.0132299,0.110691,0.110691
0.0132399,0.110769,0.110769
0.0132499,0.110847,0.110847
0.0132599,0.110924,0.110924
0.0132699,0.111002,0.111002
0.0132799,0.111079,0.111079
0.0132899,0.111157,0.111157
0.0132999,0.111234,0.111234
0.0133099,0.111312,0.111312
0.0133199,0.11139,0.11139
0.0133299,0.111467,0.111467
0.0133399,0.111545,0.111545
0.0133499,0.111622,0.111622
0.0133599,0.1117,0.1117
0.0133699,0.111777,0.111777
0.0133799,0.111855,0.111855
0.0133899,0.111932,0.111932
0.0133999,0.11201,0.11201
0.0134099,0.112087,0.112087
0.0134199,0.112164,0.112164
0.0134299,0.112242,0.112242
0.0134399,0.112319,0.112319
0.0134499,0.112397,0.112397
0.0134599,0.112474,0.112474
0.0134699,0.112552,0.112552
0.0134799,0.112629,0.112629
0.0134899,0.112706,0.112706
0.0134999,0.112784,0.112784
0.0135099,0.112861,0.112861
0.0135199,0.112938,0.112938
0.0135299,0.113016,0.113016
0.0135399,0.113093,0.113093
0.0135499,0.11317,0.11317
0.0135599,0.113248,0.113248
0.0135699,0.113325,0.113325
0.0135799,0.113402,0.113402
0.0135899,0.11348,0.11348
0.0135999,0.113557,0.113557
0.0136099,0.113634,0.113634
0.0136199,0.113711,0.113711
0.0136299,0.113789,0.113789
0.0136399,0.113866,0.113866
0.0136499,0.113943,0.113943
0.0136599,0.11402,0.11402
0.0136699,0.114098,0.114098
0.0136799,0.114175,0.114175
0.0136899,0.114252,0.114252
0.0136999,0.114329,0.114329
0.0137099,0.114407,0.114407
0.0137199,0.114484,0.114484
0.0137299,0.114561,0.114561
0.0137399,0.114638,0.114638
0.0137499,0.114715,0.114715
0.0137599,0.114792,0.114792
0.0137699,0.11487,0.11487
0.0137799,0.114947,0.114947
0.0137899,0.115024,0.115024
0.0137999,0.115101,0.115101
0.0138099,0.115178,0.115178
0.0138199,0.115255,0.115255
0.0138299,0.115332,0.115332
0.0138399,0.115409,0.115409
0.0138499,0.115486,0.115486
0.0138599,0.115563,0.115563
0.0138699,0.11564,0.11564
0.0138799,0.115717,0.115717
0.0138899,0.115795,0.115795
0.0138999,0.115872,0.115872
0.0139099,0.115949,0.115949
0.0139199,0.116026,0.116026
0.0139299,0.116103,0.116103
0.0139399,0.11618,0.11618
0.0139499,0.116257,0.116257
0.0139599,0.116334,0.116334
0.0139699,0.11641,0.11641
0.0139799,0.116487,0.116487
0.0139899,0.116564,0.116564
0.0139999,0.116641,0.116641
0.0140099,0.116718,0.116718
0.0140199,0.116795,0.116795
0.0140299,0.116872,0.116872
0.0140399,0.116949,0.116949
0.0140499,0.117026,0.117026
0.0140599,0.117103,0.117103
0.0140699,0.11718,0.11718
0.0140799,0.117257,0.117257
0.0140899,0.117333,0.117333
0.0140999,0.11741,0.11741
0.0141099,0.117487,0.117487
0.0141199,0.117564,0.117564
0.0141299,0.117641,0.117641
0.0141399,0.117718,0.117718
0.0141499,0.117794,0.117794
0.0141599,0.117871,0.117871
0.0141699,0.117948,0.117948
0.0141799,0.118025,0.118025
0.0141899,0.118102,0.118102
0.0141999,0.118178,0.118178
0.0142099,0.118255,0.118255
0.0142199,0.118332,0.118332
0.0142299,0.118409,0.118409
0.0142399,0.118485,0.118485
0.0142499,0.118562,0.118562
0.0142599,0.118639,0.118639
0.0142699,0.118715,0.118715
0.0142799,0.118792,0.118792
0.0142899,0.118869,0.118869
0.0142999,0.118945,0.118945
0.0143099,0.119022,0.119022
0.0143199,0.119099,0.119099
0.0143299,0.119175,0.119175
0.0143399,0.119252,0.119252
0.0143499,0.119329,0.119329
0.0143599,0.119405,0.119405
0.0143699,0.119482,0.119482
0.0143799,0.119559,0.119559
0.0143899,0.119635,0.119635
0.0143999,0.119712,0.119712
0.0144099,0.119788,0.119788
0.0144199,0.119865,0.119865
0.0144299,0.119942,0.119942
0.0144399,0.120018,0.120018
0.0144499,0.120095,0.120095
0.0144599,0.120171,0.120171
0.0144699,0.120248,0.120248
0.0144799,0.120324,0.120324
0.0144899,0.120401,0.120401
0.0144999,0.120477,0.120477
0.0145099,0.120554,0.120554
0.0145199,0.12063,0.12063
0.0145299,0.120707,0.120707
0.0145399,0.120783,0.120783
0.0145499,0.12086,0.12086
0.0145599,0.120936,0.120936
0.0145699,0.121013,0.121013
0.0145799,0.121089,0.121089
0.0145899,0.121165,0.121165
0.0145999,0.121242,0.121242
0.0146099,0.121318,0.121318
0.0146199,0.121395,0.121395
0.0146299,0.121471,0.121471
0.0146399,0.121547,0.121547
0.0146499,0.121624,0.121624
0.0146599,0.1217,0.1217
0.0146699,0.121777,0.121777
0.0146799,0.121853,0.121853
0.0146899,0.121929,0.121929
0.0146999,0.122006,0.122006
0.0147099,0.122082,0.122082
0.0147199,0.122158,0.122158
0.0147299,0.122235,0.122235
0.0147399,0.122311,0.122311
0.0147499,0.122387,0.122387
0.0147599,0.122463,0.122463
0.0147699,0.12254,0.12254
0.0147799,0.122616,0.122616
0.0147899,0.122692,0.122692
0.0147999,0.122768,0.122768
0.0148099,0.122845,0.122845
0.0148199,0.122921,0.122921
0.0148299,0.122997,0.122997
0.0148399,0.123073,0.123073
0.0148499,0.12315,0.12315
0.0148599,0.123226,0.123226
0.0148699,0.123302,0.123302
0.0148799,0.123378,0.123378
